147.flexbar_trim.R_1	0.08920840312771337	0.058600960536556786	0.023262134890953284	0.017675394343730253	0.016317589092959772	0.01560578810246776	0.015085395781687884	0.014307798060982323	0.014104426349413175	0.014481262167908949	0.014786319735262668	0.015270822930471517	0.01548017616296917	0.016640591223099008	0.020295300510415143	0.02715012349448109	0.07173039897462376	0.10845693747564027	0.10821169511757159	0.1322394646873734	0.1703058638763749	0.2485082684956403	0.3692452684374999	0.4810279315493886	0.6574528913356235	0.9063738847753305	1.1805727856588968	1.37140124784097	1.5389137414437335	1.8866674051851173	2.2373041620140404	2.4533566979516164	2.6150790792955876	2.6945914369981954	2.7478508993455977	2.8554823869331045	2.9078027504947315	2.7406910187941778	2.5818098598912465	2.6923184590453637	2.7771962410208397	2.692312477524435	2.6524396590150254	2.624763161678836	2.6204325405265987	2.758539877244835	2.7155865754572455	2.5495036653563945	2.44106467244354	2.399947697581001	2.382152672818701	2.2904320309010155	2.248429790941058	2.208090413799225	2.079924364864163	1.9928752907916398	2.028884046781236	2.0378563281739925	1.963817062120966	1.8747043633281084	1.7631968501789312	1.6672472729647936	1.5754189636703952	1.4351582794178976	1.350053199647138	1.312596915592844	1.2084466731857268	1.0701778354024212	0.9611945240850726	0.8595744650307127	0.7342436570157618	0.5970754190833009	0.4838512094276426	0.38174066565714543	0.29745505425359114	0.22165722104758442	0.15351573463006327	0.10873806895927995	0.07918935557246864	0.05762597262521058	0.04294732026666099	0.03264115970684805	0.02636056273191852	0.020343152677843177	0.014977728404974808	0.011496483224585295	0.009127800936897587	0.007596531579200482	0.005909742677362264	0.00424089833830956	0.0031402984874647657	0.0027335550643264725	0.002326811641188179	0.0015432323995541134	0.0010826552880592811	0.0010946183299162897	0.0011663965810583417	0.001567158483268131	0.0035590049524600676	0.002954871338681132	0.0004127249440667978
147.flexbar_trim.R_2	0.1438997459373934	0.08249076192263641	0.01677481296566793	0.010770432667549845	0.008366264298685663	0.006862148912134955	0.005980217801948596	0.0057989990806774265	0.0056600647277028635	0.0056600647277028635	0.006427223981084148	0.007333317587439996	0.007756161270406058	0.009224032912702533	0.011295966959236238	0.01385115092915973	0.017487606602667866	0.024283308650336725	0.03487856322065777	0.05005261081509704	0.0700289545232223	0.10415848036262593	0.15794419683590905	0.21903906840046267	0.29972368373442976	0.4236229234675284	0.5837055012144373	0.7721065244719876	0.9800489665066123	1.2502642017940533	1.5282355983519003	1.7005625210326978	1.8548158965787174	1.9945596931749587	2.184470872443102	2.346571018620163	2.3739954517725335	2.3542788548982303	2.3876533027323377	2.584988408948556	2.6920886732198177	2.6911342546211228	2.680466512562293	2.7873855581122835	2.879275531044851	2.943801477065472	2.9598755776422245	2.8355474536021177	2.7898078483532744	2.7555393881608965	2.8771371501338514	2.939174359049015	2.86857758586581	2.8329922696321943	2.716432388110578	2.6253699806718154	2.593372795119369	2.5813277907788788	2.5433201843042723	2.439602669496739	2.2744761706744496	2.1111497778167867	1.9093446098092124	1.6758684499474799	1.502677718028623	1.3139263385766151	1.1021601815231687	0.9100200119833899	0.7672861064861745	0.6521880559828122	0.540267373725738	0.4455141449970857	0.37152858172610953	0.3051360828763954	0.25316255361582396	0.20203471172118462	0.14670863611709653	0.1087010296424899	0.08768569859907659	0.07303114467228135	0.06070827162584182	0.04753971121347016	0.03661222232081863	0.03028768894845481	0.025177321008607832	0.021414012230209875	0.018882990756455872	0.017197656648633992	0.015542525661023978	0.014195466499574951	0.012884651082380159	0.012353076166651393	0.01236515741473614	0.01215977619729548	0.012407441783032745	0.013349779133642827	0.0171312097841679	0.025763261540717942	0.043999905524639976	0.10620021128894776	1.0131032612664737
148.flexbar_trim.R_1	0.03488142930144705	0.022738863454986005	0.008528934847487969	0.005963873643979119	0.005704389840639086	0.005959619811137479	0.005755435834738764	0.005410875374565934	0.0053470678819413356	0.005432144538774133	0.005902193067775341	0.006340337850464248	0.006708294391266099	0.007869590757033787	0.010219833402039824	0.013920667974266525	0.026452459525737625	0.04029017775959217	0.05123316274471077	0.07139845733050465	0.10601402207934922	0.16863682225755078	0.24190696603837697	0.31421574359699256	0.43049851815606044	0.6126816710978135	0.8153534099213249	0.9770607384798444	1.1454061731877427	1.3860497508721528	1.6645290447665286	1.892304778104978	2.013972905041562	2.1438530562789317	2.3364814957633313	2.4792571412601325	2.584901079882259	2.5337678822093266	2.4056764676818663	2.4931969514821866	2.52661718920253	2.4336709416126987	2.458949343274144	2.4964745296866697	2.481647795317134	2.553788546478505	2.604864317408075	2.582006346633523	2.526687377444417	2.4407259233805583	2.4442225739763863	2.5225930633343387	2.5469590178512522	2.5472397708188	2.4586813518051205	2.342970717763253	2.386015252287807	2.4521134338976283	2.4389520750855946	2.378726309713657	2.252285382328753	2.151658839543341	2.057997948036114	1.872564866803348	1.7654597366001181	1.6991616248467396	1.537150147240043	1.3222167352505045	1.1525483585288563	1.0198266469532709	0.8493351535767653	0.7144801448310976	0.6386789705094956	0.5595236489922606	0.4817316809007712	0.37744896878796946	0.2620275953793336	0.17897150914631488	0.12025372751673871	0.07982104635695161	0.052658196746660134	0.03349042596223081	0.024927460452009723	0.018582868768703836	0.013361288955590878	0.009871019109025353	0.007782387183780169	0.006346718599726709	0.004772800448319951	0.003473254515198966	0.0026054726155044297	0.0020737435102994436	0.0016951523873934941	0.0011230118701929296	0.000704009335291401	0.0006465825919292625	0.0007295323323412403	0.0009890161356812732	0.0025289036243549114	0.002337481146481117	0.0004296371170056284
148.flexbar_trim.R_2	0.04724834842550997	0.02728202806134345	0.0059552427570001695	0.003995830987814769	0.003399023254624019	0.003212921918467764	0.0030845761693944844	0.0032257564933750914	0.0034225533086207874	0.0038781807178309294	0.004504935792472111	0.004913503093688718	0.005189446454196269	0.006216212446782505	0.00804300027525885	0.010359641046031546	0.01368807413866526	0.01921977592372361	0.02867671853460642	0.043169092700797565	0.06397179952975829	0.09676627751379908	0.1392872241817766	0.19459140745745276	0.27968677818885496	0.3950097119228324	0.549304832362911	0.755276229571528	0.9509243503630175	1.1795979714868796	1.4121412169453011	1.5736343948125726	1.7135505131648083	1.8540548828669634	2.0495682406219258	2.1762668859154317	2.1984749786967446	2.179060545053593	2.1776637154845124	2.3647982349208077	2.492478725194724	2.4093705744781397	2.3732990017010946	2.510010754518134	2.5760531987996083	2.6257679247031427	2.7234497352269975	2.7133745939247453	2.726945017793427	2.7098194166754155	2.783489876643478	2.850903481344218	2.789982032450768	2.8033235730669355	2.778467279663077	2.691707692385358	2.6274150284829165	2.645214444783562	2.694133427042843	2.68933543512332	2.5617618996402984	2.407969466717423	2.250375860526161	2.045332830902508	1.8734971247557475	1.6819218424015168	1.487766810490913	1.2847195572653491	1.1028022925288827	0.9508665947759345	0.7928836731458169	0.6519643188549916	0.5367740090617232	0.4307625594230122	0.35708140397586036	0.27866001219626874	0.18661044096091264	0.13108379172017615	0.10782326379646212	0.09351485187060934	0.07789517420839123	0.05363568853772352	0.033177376135442756	0.025731183593374656	0.020263654682852947	0.016642165463168577	0.014342637458938986	0.012674142720986353	0.010939336012679192	0.009613096605588636	0.008738206416072447	0.008179902407603681	0.007927489101092897	0.0076515457405853474	0.00748897445842586	0.007942462771818114	0.009884761774460411	0.014821794922145897	0.025538664969764736	0.06073748665311164	0.5851453827916244
149.flexbar_trim.R_1	0.03440083024297055	0.021298729669956346	0.006674546859677811	0.004810634445198341	0.004615228474991519	0.004993013350724708	0.005134226731860837	0.005150380292064602	0.005332759197590968	0.0054849153130586805	0.005686053191724902	0.005991928670421981	0.006691742585056011	0.0076463658848397375	0.009312266916176294	0.012698261567920102	0.042801202631515003	0.06752761356019261	0.06701747370730601	0.07993094238374722	0.1013828703343457	0.1544952552017343	0.23169885132398152	0.29827653132767534	0.4198268610351267	0.600881174624785	0.8192590706891206	0.948738193043684	1.0402199731382968	1.2785303203289027	1.4813268048702402	1.5928238882224908	1.791433995258117	1.9508435803399065	1.9997237324339088	2.033844220244956	2.0476289390072258	1.920528037580726	1.788124078664107	1.8775225705750218	1.9649294848375884	1.9393307816579073	1.9083539850955475	1.8930435365179028	1.9410831823987222	2.087602747520495	2.0522186344354436	1.9093544636630064	1.8417528563754288	1.8295913098723435	1.8989562606350676	1.9504908074283596	1.967653183520978	1.9852892236853776	1.9783833161569748	1.9808881601537327	2.0533723112835447	2.1405952833928232	2.189790169369506	2.2007620843259716	2.166934444928941	2.1509934864207625	2.1709478230156956	2.15547271234049	2.1586507950399336	2.187752215370895	2.1826544644201396	2.1547791514169026	2.1526578242043373	2.180759808133014	2.177551502643512	2.1082855575723594	1.9685421504147722	1.7579883093975175	1.500649589369465	1.218776216804831	0.9364072946997527	0.6814624280773806	0.4661359916437946	0.28604047001461774	0.1730114038559455	0.12611918183218046	0.10039541883156723	0.07761785677908567	0.058590526106813416	0.04550978991987516	0.03681917453025017	0.030912703404131974	0.023970320094624013	0.017559441024078606	0.013327729333279675	0.01102454429777527	0.009284649539053731	0.005924709016670834	0.0030915829899655282	0.0024433562514660986	0.002380305258412697	0.0020739086971284008	0.001488211869095154	0.0008717711684160339	0.00039133302300086163
149.flexbar_trim.R_2	0.04064981205393632	0.02290687982116622	0.004097047393794175	0.002728316130522687	0.0024124964561750596	0.0023204944726768584	0.0022435571414473683	0.002448544016960905	0.0027449948526773313	0.002983877195795468	0.0033669497820569853	0.0038764578427166155	0.004353684505657578	0.005343647369030038	0.006987308536205508	0.00878161622606809	0.012094225655298654	0.017421194302174047	0.025711057236327776	0.03613310648979947	0.050726450351818275	0.07767011895770383	0.1165605948359728	0.15908972226043083	0.21573496688396676	0.31851248094065926	0.4430632597352975	0.5671373498902901	0.7202808386909424	0.9418705750744848	1.1630153661928049	1.2872713082216125	1.4092933775282885	1.535672897503689	1.6895653147314147	1.8232651796628185	1.8856258457524442	1.8230010102248209	1.7499498212573628	1.8521946922516974	1.9685293173036393	2.064431431669551	2.0836151902871647	2.135092721159237	2.2252261497528227	2.289751821582781	2.2341901558760013	2.0990887402603122	2.077559738098438	2.096020393407153	2.2303637341997486	2.3264783677673084	2.3374540429916553	2.4088066924158156	2.443124508307236	2.452346765612164	2.457568281693158	2.467184910073549	2.4969768740048117	2.5155402917629313	2.464317783932836	2.4189651102545855	2.3732611073644962	2.2923746851474225	2.251807728680964	2.1921721505820893	2.0965767094945043	1.9733639946353052	1.8399890957742693	1.70081538183637	1.5419645419190573	1.359168437220628	1.1634102752915632	0.9717486227329972	0.8019818281771172	0.6486866168071871	0.5092089197074372	0.39583019463993435	0.31146545181867424	0.24826062717870517	0.1938530214403682	0.14956294377035687	0.12023260382647118	0.09690821792814353	0.07770616651848967	0.06425881227548355	0.0550096538057901	0.048948283360815026	0.04182539295419112	0.0353169251508125	0.03128175043597911	0.029797344164215728	0.029376609947282434	0.027618349818205698	0.0269797161666714	0.030184720936839736	0.040535751115330365	0.06774089904273711	0.1310581705514262	0.3555736776148704	3.3424051593248927
150.flexbar_trim.R_1	0.03373800410557557	0.022093814148440697	0.008429790593563337	0.005972828829145235	0.0056204884534196324	0.005816442459170769	0.005807021593509656	0.0057900640353196545	0.006487208094241969	0.007376537812650975	0.007873959519557707	0.008946054031792295	0.010249901839290244	0.012264082917636067	0.017530346822197874	0.028829733096136033	0.07897511683710488	0.12003501773449698	0.12074911935160929	0.13773870848485933	0.1964551958043082	0.30790215240213514	0.42691029577957085	0.521207508527909	0.6570658122268102	0.8413417129044323	1.0533903255510135	1.2679674985410376	1.447425568519567	1.7307618716237854	2.0847659722251404	2.3097550859438254	2.407142342629008	2.5595248446975005	2.6893669835852156	2.720267422953664	2.845834373004366	2.7992218138863145	2.606242917510957	2.6956299750767228	2.7610239719767686	2.6075693753960416	2.546164173016911	2.5334610777594673	2.454770471065328	2.549849615663538	2.5978282003024513	2.474537331395474	2.409537126680063	2.3533303579727343	2.3059189094466204	2.283235349107794	2.2368036706104357	2.1919754234485986	2.0962876909286803	1.9980487879877329	2.029484332525733	2.0481150364571485	2.008929887826318	1.9771005511036837	1.8911181943878432	1.8127139820098017	1.7423853356764658	1.5976695340829867	1.4992874339839903	1.429605059035007	1.2741890382236363	1.0752994907324964	0.9347759743582126	0.8486391154455301	0.7731139196135244	0.7030471733455673	0.6405114670871036	0.567518599944805	0.49032591089078265	0.3976905388450648	0.2968703187129726	0.21472413849433725	0.14933579411368864	0.09679751049479725	0.06329125968448504	0.046199925202094996	0.03702965456756823	0.028739292785789357	0.02184133494872289	0.017319319431388955	0.014221738802015212	0.011981456947802695	0.009226795828493443	0.006619100213497542	0.004895081797513981	0.004079234831261651	0.0034178900618515628	0.0022440502004769636	0.0013735622133901817	0.0011757240345068223	0.0011889132464323795	0.0014018248103735186	0.002722630176061471	0.002402320743583651	0.0005351051695511819
150.flexbar_trim.R_2	0.043141846008557784	0.025003179353249576	0.00557337582206818	0.0039932068325974675	0.003603393784653429	0.003245906696782799	0.0031527318706888576	0.0033333769416873144	0.003953274764271493	0.005071372677398784	0.006461388960555331	0.007282848651832525	0.00768026780802913	0.010313882790480317	0.01899055077959567	0.029139000715582664	0.03902313838979297	0.057283502777142246	0.08023683595632512	0.09904103708373291	0.13679965997653667	0.21832192822754554	0.29913112382987633	0.35308695424652065	0.42739673034703324	0.5460843450471456	0.6951659683245144	1.0161513426910775	1.3630031896975567	1.5360345463351945	1.763227098312296	1.9631650628933879	2.09425443709931	2.23489328021633	2.379529133220073	2.499089548842168	2.4701026702916367	2.3664998697834267	2.3018327374201055	2.4465180301274905	2.5490008311955097	2.434574538643898	2.3800596592706897	2.546736112463308	2.6189884362815015	2.621236041270135	2.6675686496906446	2.602988987572228	2.6012034536599375	2.5944511310587215	2.6667738113782513	2.7421427380529337	2.6849714253725168	2.643843296523826	2.5637243552454154	2.456698806023551	2.401674317397421	2.3771522243911463	2.376115892141734	2.3825658719399105	2.2856564466939595	2.1611729775053914	1.989759820398487	1.7510230976210528	1.5626977588145667	1.379542672092763	1.200802931211574	1.0175033284329713	0.8696976298149708	0.7479371473808214	0.6320276637199589	0.5345553864633179	0.44879461438856627	0.3681375409512868	0.3063531236156883	0.24511064149308512	0.18235264230115808	0.14007599110632973	0.1118326096374868	0.09099187302545429	0.07331337591942637	0.05691840958101904	0.045507345675106003	0.036775533401159535	0.02986348252663963	0.025027899205070415	0.021350345864954462	0.019129362255205014	0.01652617170576409	0.013787972734840113	0.012101318229833468	0.011479518880186149	0.011116327211126095	0.01026064003271235	0.009884137674210303	0.011042167655663569	0.014147361349773886	0.021481551232311234	0.03931597355751678	0.10168986428268922	0.9149729891883734
18.flexbar_trim.R_1	0.03965490150396809	0.024685101590844843	0.007999608046060078	0.005988516728251614	0.005499171066351631	0.0051291780049150595	0.004911359509069335	0.004774104018536414	0.005221676270274202	0.005866180312776618	0.005928840428019909	0.006245124819247946	0.006949305161982068	0.007623647354600336	0.009733204567791113	0.013534584892550732	0.04764257428998182	0.08056002149779039	0.08545347811679022	0.10415006297938346	0.13249332177443182	0.19752556995193252	0.29022375091685176	0.37491038857566455	0.4985805693608388	0.6690310018976466	0.8633579221571599	1.0167409328277	1.1855681699982055	1.460103021584142	1.726035534491678	1.9109425507596165	2.0554129059905515	2.226695822915592	2.3385202581047726	2.432835666805971	2.5859232797903644	2.528872736768854	2.4171467674750557	2.5901394104017346	2.6881249115671824	2.569213915725487	2.5052677762122033	2.5141923669118547	2.598115147927702	2.9095597912069477	2.976191364230658	2.8026228450067436	2.738646867343344	2.6648362354017596	2.5901006208065835	2.569363106476066	2.5946031976590658	2.557639697295548	2.42408115356198	2.3139515252993794	2.36396324870856	2.3757075445941593	2.311173593523594	2.281624873463865	2.1928862150193194	2.109619873306021	2.0131053929412843	1.7916824485615652	1.6313441650990201	1.5406928812320482	1.3728592544604006	1.1285295622367417	0.9260240050304733	0.7613024973159092	0.5773115122565274	0.4436186968474383	0.3828920937316551	0.35062511819637215	0.33837954138882625	0.29403706650165773	0.23372521367248492	0.2026338612517665	0.17283151691605295	0.09874935780841414	0.0343884680085201	0.01986624034713465	0.014086590669694005	0.010610446181197178	0.007626631169611921	0.005308206905610175	0.0038729918850376652	0.003025588421747452	0.002321408079013331	0.0017276288917078648	0.0013486843852365368	0.0011278820743792278	0.0009249826535914302	0.0006474878575140011	0.0004624913267957151	0.00042071791663352145	0.00041176647159876567	0.00041176647159876567	0.0004953132919231529	0.0003759606914597426	9.846589538231354e-05
18.flexbar_trim.R_2	0.044098377783571556	0.025050586428746704	0.004681820708852218	0.0031751311269247284	0.0027168338982271026	0.0023004723636586713	0.002075816859395129	0.002132729587141893	0.0025371094948162688	0.0030792781117722837	0.003600478881663702	0.003894028740568063	0.004190574006195939	0.004696797742469787	0.005631364640206122	0.007560406570149071	0.010304199128887798	0.014671502131771057	0.02409505168394577	0.03851493965094166	0.05625074286086743	0.08307760547665788	0.11543099349733145	0.1547007756425986	0.21731076697748605	0.3177826992975891	0.4597230422980185	0.6209088734970247	0.7735847541945279	0.9481959983283235	1.131305211336728	1.2645618702456904	1.3897788575087417	1.5221129311468622	1.6571009351420158	1.779058919889884	1.857077283410527	1.920361241258205	2.001644598107478	2.178490415657015	2.2675768070210416	2.2455455905695967	2.304288511824428	2.513526657682044	2.7277731235813754	2.9959429013174037	3.087440595093859	2.973666061514631	2.999522412352003	2.9749331185586776	3.054155635582173	3.147195963821238	3.145099179114778	3.1761256019569353	3.116675764715355	2.9935345943116984	2.9323833660511625	2.9306280577111834	2.9457129259707995	2.929606624018465	2.750020009316913	2.557490242163057	2.3624593103950677	2.1247707914775167	1.9431203415434635	1.7398550366925343	1.5242097158533219	1.2707234218759584	1.0448278192288818	0.8709145048616649	0.6996281621909699	0.5605963591190725	0.4455338006487332	0.348907970561622	0.28957794958898225	0.21708611147322252	0.1375161272697994	0.0965569357324704	0.08054349138856512	0.06913099177197718	0.05635558209619041	0.037772078783510216	0.023475002492178394	0.018292948860499356	0.014719428639347278	0.012224254838660206	0.010654661715538924	0.00967516371694988	0.008932302849518434	0.008222391456045641	0.00769819527943071	0.007434599487761487	0.0073776867600147235	0.007545429536531501	0.007527457096190418	0.007925846190417765	0.01009751606496534	0.014677492945218085	0.024505422405067177	0.05536709787743084	0.3972508396724127
19-G.flexbar_trim.R_1	0.011232434596343772	0.006965779010614512	0.0021611538075541692	0.0015744886645163959	0.001500285958677626	0.001495648289562703	0.0016208653556656271	0.0018504299768543212	0.0021866609876862466	0.002569268689667403	0.002919412707844098	0.0032881074024804853	0.00409969949759203	0.005664912823878579	0.008352442075976522	0.012459098077240936	0.019580239003205373	0.03071528254813576	0.04923349532402374	0.07567052811364293	0.11152898571022841	0.15746277945898438	0.22159014914558367	0.30587050997108134	0.41540761679645033	0.548450749530807	0.7141291598268776	0.9222839815465291	1.1247275137511528	1.3247455450086714	1.5466997511797766	1.7626296251705968	1.9345712076063708	2.0845696586248867	2.244715329666854	2.367678488579925	2.4629130238548713	2.5383377555054234	2.5567608960644557	2.5777764936587295	2.6066390273954534	2.6202042095566034	2.6259873829429123	2.6093265566475514	2.609113223868265	2.63942734803796	2.6780591317652696	2.7260543694356087	2.7758675733989975	2.798105196805054	2.843526528116611	2.8796307821762874	2.853782733364264	2.829353811301406	2.7802710402236173	2.710808032220299	2.663612792472284	2.598608903322964	2.5109894207347216	2.4119218519362917	2.276272349159348	2.098904693859114	1.9082524353791823	1.7167027879255132	1.527434873676386	1.345591867680251	1.1787934602929264	1.0322894929525053	0.8920278282407706	0.7651922156167386	0.6475252748329094	0.5464890154951946	0.46685096145373495	0.3905752175205945	0.31934525758449045	0.2563239719818003	0.1946267409114207	0.1420448484864225	0.10278234175948343	0.07199517534006636	0.051005084925924364	0.03654483262559411	0.026367467752895345	0.019492123290021833	0.014001123057952869	0.00977852532881538	0.006842880779069049	0.004709552986204418	0.0030631804504067145	0.00204289324512363	0.0014794164476604722	0.001219706977224778	0.0010040553633808534	0.0006655055179914663	0.0003710135291938488	0.0003014484924700022	0.0003084049961423868	0.0003617381909640026	0.0005704333011355426	0.000459129242377388	0.00011130405875815465
19-G.flexbar_trim.R_2	0.012987035967244544	0.007473715570967189	0.0015622626629654159	0.0010919540818640535	0.000991838888857328	0.0009080215179679763	0.0008754258737332284	0.001022106272789594	0.0013597040166494826	0.001736882185651565	0.0020814647104189	0.002470284180933392	0.0030872731610911194	0.004679803207988801	0.0067729092199201105	0.009478347691404184	0.013312992409592023	0.019459599608144477	0.02987157968084394	0.043629269808210025	0.06211332834961455	0.0885320980018777	0.12891344468812535	0.18598376122256388	0.2603716778868635	0.35999095144916043	0.47957272884493796	0.6384369140641917	0.8190936157146768	0.9921438909569532	1.1705934018406854	1.3506983057994824	1.5225076183005357	1.673018005554484	1.824564468643037	1.9770911293189346	2.1229380111870113	2.242419673389782	2.33125211697068	2.396953294446419	2.4644774997390018	2.5485207118776945	2.612105500738478	2.6539163992504493	2.6863513935243257	2.766336447955792	2.9157851485118087	3.0101332407492865	3.0638671602702683	3.1520849431313107	3.2667214956446164	3.3338522249460802	3.332327214447954	3.323463527476405	3.236535600822937	3.1245113563690166	3.0322680114449825	2.920336897403161	2.7584133781464457	2.5727695429280444	2.3862595948771195	2.1722808317775124	1.9595570009809427	1.7487330305911981	1.528942929776596	1.330472708551821	1.167084713564845	1.0133706401346814	0.8603084795892129	0.7192624704648539	0.5879136655003324	0.48011987001602124	0.39638165997695396	0.3195700243377706	0.25644390275657636	0.20462381320423473	0.15982808498448123	0.12166789862680137	0.09466473563861526	0.07379188202686421	0.05713085130230308	0.04324510685830049	0.03366664397388958	0.027045071673630804	0.022009044639362256	0.018206995565409168	0.015310639749121571	0.01341543586290123	0.011673897156644701	0.010554003951150862	0.009981251916740295	0.009690219378930045	0.009629684611065514	0.009808960654356626	0.010295567057575363	0.011115114684049025	0.013408451081993783	0.01938975179907002	0.031282505424148024	0.0628164629609641	0.41222779959564637
19-S.flexbar_trim.R_1	0.0034304307775315157	0.0023646239824997115	0.0010485467659624632	0.0008500564316650422	0.0008694739643680507	0.0009212540515760736	0.0010679642986654717	0.0011370044149428358	0.0014929925144979929	0.0019439107739345255	0.0021575036336676195	0.0025523267986287943	0.0031823178596597393	0.004355999836374924	0.005816629796367903	0.007743280541233088	0.011514596892884086	0.016847945875310442	0.024297805922364735	0.03460851578766229	0.048901977360710266	0.0711479973274571	0.10282878068423242	0.1445484284484632	0.20052054521670226	0.26997490219173026	0.3596493832214912	0.47149868659808797	0.5879197401744264	0.7115274383545117	0.8532301195101674	1.0048853649279317	1.1383377521884424	1.2683834412113917	1.416942668914843	1.5364122751255538	1.6442119441817564	1.7584064540081497	1.8532071636715048	1.939649704258032	2.0129918827809288	2.0843254254208814	2.1603558534713283	2.2274520589747575	2.3070466830280236	2.402652141546737	2.480971680952505	2.5786850205213114	2.7379821438095266	2.903268497184803	3.07933805372115	3.2389609600580487	3.329110091887217	3.4018848469544594	3.460678978475536	3.4829098959168467	3.4849099017852567	3.4762669422287837	3.458329457018471	3.4101006207914653	3.259940525391833	3.0080109835920985	2.7520167049465343	2.490579044633227	2.1904746041973286	1.8992655512430414	1.6301083429284713	1.377093576801002	1.1530713445027585	0.9733987568981863	0.813525580139782	0.6708218172981048	0.5609228972063435	0.46269822927635773	0.3758543930139687	0.3007085414533255	0.2290017506847485	0.16946328041005687	0.12659152570544757	0.09295172904930206	0.06770462152812358	0.04831513637235268	0.034023832302938366	0.024222293295186367	0.016988183611498838	0.012170477997519044	0.008809087336264891	0.006278335573972774	0.0042632271801272175	0.00288242485457994	0.0021143535609942673	0.00171305788513209	0.0013096047056362454	0.0008478989280313745	0.0005738959665555869	0.0004530757630702002	0.00046170577760487066	0.0004444457485355297	0.0005976285065259307	0.0005372184047832373	0.00018123030522808006
19-S.flexbar_trim.R_2	0.003408260645065512	0.0021675151878720314	0.0008055101397486472	0.0006799198491426752	0.0006279514530298593	0.0006106286543255873	0.0007427149944456611	0.000907281582136245	0.0013013752526584324	0.001678146124476348	0.0018513741115190677	0.0022714519800976635	0.002734836845436939	0.0037460552197988157	0.005339752700591838	0.006714749847743426	0.008516320912987712	0.011881274561292544	0.01710193302079251	0.024468453169784174	0.03456114876486063	0.04896072518778672	0.06845320442976877	0.09615235955789965	0.1368544404634247	0.18895059221668464	0.25301896322443457	0.337437292010028	0.4414650289288573	0.5543468813354077	0.674302931662815	0.8008849524946065	0.9215295840705087	1.0328502192438365	1.1606361745855747	1.3040667825071086	1.4377641429066799	1.5609595565917862	1.6865303590492158	1.8063954646834257	1.9214188480797916	2.04753098799673	2.1573077287355393	2.2660515976016065	2.386460206045163	2.528671722007884	2.727600246278229	2.915970524738321	3.080827269307201	3.2898723080208416	3.5708979060504076	3.7251487671125973	3.7952324799704056	3.9443817768141876	3.9547321490399896	3.8975279370188076	3.808480090279498	3.6190444596990936	3.43845211785722	3.2770491062800042	3.0726465776191083	2.810255980295663	2.548844121099009	2.2978735788213545	2.0040096216020844	1.7057586656109576	1.4664225480130597	1.2414968335872782	1.032752778501125	0.8587950685629876	0.6998497290519401	0.567622641192394	0.4659356474484795	0.3812249964347515	0.3098788846213693	0.24489457063213102	0.18877736422964192	0.14488139231301672	0.11247693198683797	0.08721812612617139	0.06754808819747055	0.05020147064498019	0.03782216562093983	0.02936430915357904	0.02328617215821761	0.0195661011364752	0.01635921802634685	0.013741310072163749	0.011777337769066911	0.010553915110577704	0.010086199545562361	0.009705097974068377	0.009215728910672693	0.008773997543713758	0.009174587263750048	0.01030273452936576	0.012747414496506142	0.01795075015730184	0.028086752749138983	0.053637880837940154	0.3121481712516289
19.flexbar_trim.R_1	0.04684067954301959	0.029495036927756457	0.009621248290114195	0.006327809537756938	0.005607183698633559	0.005622072662251811	0.005401716000701688	0.005452338477003742	0.006125319632548716	0.00652732165024151	0.006372476428611692	0.006500521515728656	0.007241991903917587	0.008537331738705477	0.011005921906611597	0.015695945446360857	0.05857913845964917	0.09834160469855194	0.09786515786276788	0.10890383548933964	0.1336939599137286	0.20297528542217702	0.3050421088180155	0.38218182932417716	0.5364136256529219	0.7675856303753439	1.0433024364508512	1.214623785220625	1.2958133038309512	1.5582967990425562	1.867909819691375	2.079630882342913	2.2870252121669874	2.56761666493111	2.699824706275737	2.7011379128668667	2.7917402342766513	2.700616799140228	2.557090167653006	2.7074627446119	2.7808087571881313	2.678905712392093	2.6072213081556592	2.54043537294963	2.592746257725995	2.838259312205517	2.8316843458716967	2.6570338248368817	2.5976834380618072	2.5465428258258362	2.519903492120061	2.491599572281764	2.497057866344216	2.502084380461737	2.4006428935378654	2.312604451663143	2.3722645288814777	2.3689710901291203	2.278901793616869	2.191813267620992	2.0384688535238946	1.9082946446095206	1.7942302943300952	1.5982855775284563	1.4473412643666215	1.3618935021614755	1.1781994246249345	0.9038524032023064	0.6844337463601323	0.5421339654750543	0.43801842068534436	0.35576285227995147	0.31516958187115024	0.29742491503091795	0.29334831679224066	0.2864041041606881	0.27369488481614856	0.2678822334195831	0.24022151680959525	0.12897118065401916	0.03109411162035668	0.016044347195027946	0.010979121772098744	0.007891150717673358	0.005901985178274941	0.004171887605834103	0.003090948847149036	0.0025073014733135723	0.0018134757687030471	0.0012596063221040868	0.0009648048424627048	0.0007742261081490841	0.0006312920574138686	0.0004258243594819963	0.00032160161415423493	0.00032755719960153557	0.0003543573341143885	0.000607469715624666	0.001730097572440838	0.001590141314429273	0.0002739569305758298
